projectName,SHA,Files Before ref,RefactoringType,files After
commons-lang,79eb89e351ef350707d082f3713e4b9fd3a81aeb,src/main/java/org/apache/commons/lang3/EnumUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/EnumUtils.java
commons-lang,a2b2b35ac3b969686c647e57f5ca3bacc63f2c56,src/main/java/org/apache/commons/lang3/math/NumberUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/math/NumberUtils.java
commons-lang,a2b2b35ac3b969686c647e57f5ca3bacc63f2c56,src/main/java/org/apache/commons/lang3/math/NumberUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/math/NumberUtils.java
commons-lang,dddd8c4e26f1d254c55749e4b44ae7c6cce5001d,src/main/java/org/apache/commons/lang3/text/StrBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/text/StrBuilder.java
commons-lang,dddd8c4e26f1d254c55749e4b44ae7c6cce5001d,src/main/java/org/apache/commons/lang3/text/StrBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/text/StrBuilder.java
commons-lang,2a8356cd433ccbe3338c823ad7c61b6f895cccf2,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,b4456352bcbe3672afba526ea143fca7a53f7843,src/main/java/org/apache/commons/lang3/ArrayUtils.java,EXTRACT_CLASS,src/main/java/org/apache/commons/lang3/ArrayUtils.java; src/main/java/org/apache/commons/lang3/ArraySorter.java
commons-lang,b4456352bcbe3672afba526ea143fca7a53f7843,src/main/java/org/apache/commons/lang3/ArrayUtils.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/ArraySorter.java
commons-lang,b4456352bcbe3672afba526ea143fca7a53f7843,src/main/java/org/apache/commons/lang3/ArrayUtils.java,MOVE_OPERATION,src/main/java/org/apache/commons/lang3/ArraySorter.java
commons-lang,b4456352bcbe3672afba526ea143fca7a53f7843,src/test/java/org/apache/commons/lang3/ArrayUtilsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/ArraySorterTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,c9722131d50de2a78aaf79a222fa5135431b9a73,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/StopWatchTest.java
commons-lang,93d520a3e1781d99f99711df7016f474b36fbf82,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,7995aad79fab336a4534a5290fdd760df7f55dde,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java; src/test/java/org/apache/commons/lang3/time/Java15BugFastDateParserTest.java
commons-lang,7995aad79fab336a4534a5290fdd760df7f55dde,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/Java15BugFastDateParserTest.java
commons-lang,7995aad79fab336a4534a5290fdd760df7f55dde,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/Java15BugFastDateParserTest.java
commons-lang,7995aad79fab336a4534a5290fdd760df7f55dde,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/Java15BugFastDateParserTest.java
commons-lang,7995aad79fab336a4534a5290fdd760df7f55dde,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/time/Java15BugFastDateParserTest.java
commons-lang,ff4ef533a558a7a176e4649ce5c6d54fb2383217,src/main/java/org/apache/commons/lang3/concurrent/locks/LockingVisitors.java; src/main/java/org/apache/commons/lang3/concurrent/locks/LockingVisitors.java,EXTRACT_SUPERCLASS,src/main/java/org/apache/commons/lang3/concurrent/locks/LockingVisitors.java; src/main/java/org/apache/commons/lang3/concurrent/locks/LockingVisitors.java; src/main/java/org/apache/commons/lang3/concurrent/locks/LockingVisitors.java
commons-lang,dd5d284e86cc83b1ef8088fa8cba383d95957850,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/time/FastDateParserTest.java
commons-lang,1dddec8ba867bc31233ba194f0753ea35818cbfd,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java
commons-lang,1dddec8ba867bc31233ba194f0753ea35818cbfd,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,EXTRACT_CLASS,src/test/java/org/apache/commons/lang3/FunctionsTest.java; src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,8b54728564e3e0c75ef915fb17f172326e8be197,src/test/java/org/apache/commons/lang3/FunctionsTest.java,MOVE_OPERATION,src/test/java/org/apache/commons/lang3/function/FailableFunctionsTest.java
commons-lang,3d4ed4a8ac63db1e51601ffc31fed44dccbb276c,src/test/java/org/apache/commons/lang3/LocksTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/LocksTest.java
commons-lang,4a934610e7d911df707a23ad338ab2e4aa14daa4,src/main/java/org/apache/commons/lang3/EnumUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/EnumUtils.java
commons-lang,4a934610e7d911df707a23ad338ab2e4aa14daa4,src/main/java/org/apache/commons/lang3/EnumUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/EnumUtils.java
commons-lang,a32c188c32fd0c4a8149bcda524d704dd609da6e,src/test/java/org/apache/commons/lang3/FunctionsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/FunctionsTest.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5e7d64d6b2719afb1e5f4785d80d24ac5a19a782,src/main/java/org/apache/commons/lang3/time/DateUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/time/DateUtils.java
commons-lang,5f7812ee1c2f583e1a1902c96b5b519e86699250,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java
commons-lang,5f7812ee1c2f583e1a1902c96b5b519e86699250,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java
commons-lang,5f7812ee1c2f583e1a1902c96b5b519e86699250,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java,EXTRACT_OPERATION,src/test/java/org/apache/commons/lang3/reflect/FieldUtilsTest.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,81ee0d062c888d8f8bcbc154cd7f0143710f458c,src/main/java/org/apache/commons/lang3/StringUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/StringUtils.java
commons-lang,8e8e78d849825696237b9f540f3e082a44b1e838,src/main/java/org/apache/commons/lang3/ClassUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/ClassUtils.java
commons-lang,46007c151e4cd79891eed4d289ff372ba39d5b8c,src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java
commons-lang,46007c151e4cd79891eed4d289ff372ba39d5b8c,src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/reflect/MethodUtils.java
commons-lang,d3146a545612422d3f8078f10afa00342b327199,src/main/java/org/apache/commons/lang3/LocaleUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/LocaleUtils.java
commons-lang,d3146a545612422d3f8078f10afa00342b327199,src/main/java/org/apache/commons/lang3/LocaleUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/LocaleUtils.java
commons-lang,d3146a545612422d3f8078f10afa00342b327199,src/main/java/org/apache/commons/lang3/LocaleUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/LocaleUtils.java
commons-lang,d547412bbd2a1ca56769a2bfa13b7ed9547310ca,src/main/java/org/apache/commons/lang3/LocaleUtils.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/LocaleUtils.java
commons-lang,0095d8adf26b9469115b1be0358cb09d1fcb5fd4,src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java,EXTRACT_OPERATION,src/main/java/org/apache/commons/lang3/builder/EqualsBuilder.java
